"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.6270..isoprene.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.187773761088329	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0267271516291463	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.6282..palmitoleate.biosynthesis.I..from..5Z..dodec.5.enoate."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.693682034450284	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.6292..superpathway.of.L.cysteine.biosynthesis..mammalian."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0634333867446636	0.589704449070903	"All logistic values are the same"	"prevalence"	69	69
"PWY.6305..superpathway.of.putrescine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.720867071995869	0.885244277447101	"All logistic values are the same"	"prevalence"	69	69
"PWY.6317..D.galactose.degradation.I..Leloir.pathway."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.852590597412238	0.936018316968089	"All logistic values are the same"	"prevalence"	69	69
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.824054157152325	0.930612791370521	"All logistic values are the same"	"prevalence"	69	69
"PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0408643839666436	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0343396673842415	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.035288970011718	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.6470..peptidoglycan.biosynthesis.V...beta..lactam.resistance."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.617777629517556	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.6507..4.deoxy.L.threo.hex.4.enopyranuronate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.982777883221785	0.99592968022493	"All logistic values are the same"	"prevalence"	69	69
"PWY.6519..8.amino.7.oxononanoate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.291187788950096	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6527..stachyose.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.65865213234174	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.6549..L.glutamine.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.364462525603481	0.819597656541184	"All logistic values are the same"	"prevalence"	69	69
"PWY.6590..superpathway.of.Clostridium.acetobutylicum.acidogenic.fermentation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.150894073740468	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6595..superpathway.of.guanosine.nucleotides.degradation..plants."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.331823786889089	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6606..guanosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.75994129880196	0.913456701325171	"All logistic values are the same"	"prevalence"	69	69
"PWY.6607..guanosine.nucleotides.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.322088014089489	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6608..guanosine.nucleotides.degradation.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.614283680940717	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.6609..adenine.and.adenosine.salvage.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.236616868289154	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6612..superpathway.of.tetrahydrofolate.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.274578161194625	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6628..superpathway.of.L.phenylalanine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.149926035477298	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6629..superpathway.of.L.tryptophan.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.157990263112466	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6630..superpathway.of.L.tyrosine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.29039205557127	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6700..queuosine.biosynthesis.I..de.novo."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0407059220252242	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.6703..preQ0.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.213237038262162	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6731..starch.degradation.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.909713353454128	0.969975255764438	"All logistic values are the same"	"prevalence"	69	69
"PWY.6823..molybdopterin.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.651625468672989	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.6892..thiazole.component.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.589896125567331	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.6895..superpathway.of.thiamine.diphosphate.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.44385269758386	0.852732247551492	"All logistic values are the same"	"prevalence"	69	69
"PWY.6897..thiamine.diphosphate.salvage.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.627095910577358	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.6901..superpathway.of.glucose.and.xylose.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.578350434936528	0.880931126062261	"All logistic values are the same"	"prevalence"	69	69
"PWY.6902..chitin.degradation.II..Vibrio."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.956472621031927	0.991775256457261	"All logistic values are the same"	"prevalence"	69	69
"PWY.6936..seleno.amino.acid.biosynthesis..plants."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.174213294735345	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.6969..TCA.cycle.V..2.oxoglutarate.synthase."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.124177053189083	0.788678176971495	"All logistic values are the same"	"prevalence"	69	69
"PWY.7013...S..propane.1.2.diol.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.967543336912143	0.99592968022493	"All logistic values are the same"	"prevalence"	69	69
"PWY.702..L.methionine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.391700364820139	0.822210111611783	"All logistic values are the same"	"prevalence"	69	69
"PWY.7111..pyruvate.fermentation.to.isobutanol..engineered."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.496815264816031	0.852902989647801	"All logistic values are the same"	"prevalence"	69	69
"PWY.7115..C4.photosynthetic.carbon.assimilation.cycle..NAD.ME.type"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0748423222142351	0.603990670500845	"All logistic values are the same"	"prevalence"	69	69
"PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.494077190369306	0.852902989647801	"All logistic values are the same"	"prevalence"	69	69
"PWY.7197..pyrimidine.deoxyribonucleotide.phosphorylation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.335035160547261	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.7198..pyrimidine.deoxyribonucleotides.de.novo.biosynthesis.IV"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.662441519547764	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.7199..pyrimidine.deoxyribonucleosides.salvage"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.350969794488118	0.815384371033	"All logistic values are the same"	"prevalence"	69	69
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.190137060357456	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.561886629819403	0.874222892060897	"All logistic values are the same"	"prevalence"	69	69
"PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0137811470413574	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.56211548101909	0.874222892060897	"All logistic values are the same"	"prevalence"	69	69
"PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.533808626472992	0.874222892060897	"All logistic values are the same"	"prevalence"	69	69
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.512473956631169	0.860357737409992	"All logistic values are the same"	"prevalence"	69	69
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.324817563773023	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.7237..myo...chiro..and.scyllo.inositol.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.137990546164759	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.7238..sucrose.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.562561004103635	0.874222892060897	"All logistic values are the same"	"prevalence"	69	69
"PWY.724..superpathway.of.L.lysine..L.threonine.and.L.methionine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0954364734866627	0.675396581597921	"All logistic values are the same"	"prevalence"	69	69
"PWY.7242..D.fructuronate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.999375170718388	0.999375170718388	"All logistic values are the same"	"prevalence"	69	69
"PWY.7323..superpathway.of.GDP.mannose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.920312556680978	0.974026732020152	"All logistic values are the same"	"prevalence"	69	69
"PWY.7328..superpathway.of.UDP.glucose.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.190363022849375	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.7345..superpathway.of.anaerobic.sucrose.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.433203920393292	0.844380522800484	"All logistic values are the same"	"prevalence"	69	69
"PWY.7356..thiamine.diphosphate.salvage.IV..yeast."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.750408270716575	0.909862475428623	"All logistic values are the same"	"prevalence"	69	69
"PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.965261609102945	0.99592968022493	"All logistic values are the same"	"prevalence"	69	69
"PWY.7383..anaerobic.energy.metabolism..invertebrates..cytosol."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.301393468804987	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.656947940140545	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.7456...beta...1.4..mannan.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.910933283674428	0.969975255764438	"All logistic values are the same"	"prevalence"	69	69
"PWY.7560..methylerythritol.phosphate.pathway.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.300606191451938	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.7663..gondoate.biosynthesis..anaerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.991297650377361	0.997805074778087	"All logistic values are the same"	"prevalence"	69	69
"PWY.7664..oleate.biosynthesis.IV..anaerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.61736616333929	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.317106604483417	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY.7790..UMP.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0471726316128522	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.7791..UMP.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0479630574590875	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0717082202051551	0.599741478079479	"All logistic values are the same"	"prevalence"	69	69
"PWY.7953..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.III..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0487153020137272	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.7977..L.methionine.biosynthesis.IV"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0241180310715083	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY.8004..Entner.Doudoroff.pathway.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.82400162148518	0.930612791370521	"All logistic values are the same"	"prevalence"	69	69
"PWY.8073..lipid.IVA.biosynthesis..P..putida."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.439390475474675	0.849424556553142	"All logistic values are the same"	"prevalence"	69	69
"PWY.8131..5..deoxyadenosine.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.682557801727623	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.669863875285075	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY.8187..L.arginine.degradation.XIII..reductive.Stickland.reaction."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.406730895271969	0.822327421765666	"All logistic values are the same"	"prevalence"	69	69
"PWY.841..superpathway.of.purine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.486548660731468	0.852902989647801	"All logistic values are the same"	"prevalence"	69	69
"PWY.I9..L.cysteine.biosynthesis.VI..from.L.methionine."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.548840701497883	0.874222892060897	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1061..superpathway.of.L.alanine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0217487501291586	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1296..purine.ribonucleosides.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.852308919819446	0.936018316968089	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1297..superpathway.of.purine.deoxyribonucleosides.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.949283475303392	0.987942078370046	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1298..superpathway.of.pyrimidine.deoxyribonucleosides.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.542418055788916	0.874222892060897	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1319..CDP.diacylglycerol.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.239144726341137	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1477..ethanolamine.utilization"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.632252088793503	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1479..tRNA.processing"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00123220404574864	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"PWY0.1586..peptidoglycan.maturation..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.408826432591513	0.822327421765666	"All logistic values are the same"	"prevalence"	69	69
"PWY0.162..superpathway.of.pyrimidine.ribonucleotides.de.novo.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.1557266679692	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY0.862...5Z..dodecenoate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.638297239921209	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY1ZNC.1..assimilatory.sulfate.reduction.IV"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.94388547001489	0.984551737430497	"All logistic values are the same"	"prevalence"	69	69
"PWY4FS.7..phosphatidylglycerol.biosynthesis.I..plastidic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.613434655548378	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY4FS.8..phosphatidylglycerol.biosynthesis.II..non.plastidic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.613177377609094	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY4LZ.257..superpathway.of.fermentation..Chlamydomonas.reinhardtii."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.981004761172482	0.99592968022493	"All logistic values are the same"	"prevalence"	69	69
"PWY66.399..gluconeogenesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.209816658174902	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PWY66.409..superpathway.of.purine.nucleotide.salvage"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.664950252753066	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.21526569726403	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"PYRIDNUCSYN.PWY..NAD.de.novo.biosynthesis.I..from.aspartate."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.448611312842307	0.852732247551492	"All logistic values are the same"	"prevalence"	69	69
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.572118722084295	0.879622285616003	"All logistic values are the same"	"prevalence"	69	69
"RIBOSYN2.PWY..flavin.biosynthesis.I..bacteria.and.plants."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.816417969182259	0.930612791370521	"All logistic values are the same"	"prevalence"	69	69
"SALVADEHYPOX.PWY..adenosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.560504594678969	0.874222892060897	"All logistic values are the same"	"prevalence"	69	69
"SER.GLYSYN.PWY..superpathway.of.L.serine.and.glycine.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.263992109602512	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"THISYN.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.706687240857327	0.882418581387023	"All logistic values are the same"	"prevalence"	69	69
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.383979544462359	0.822210111611783	"All logistic values are the same"	"prevalence"	69	69
"THRESYN.PWY..superpathway.of.L.threonine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.454594885559024	0.852902989647801	"All logistic values are the same"	"prevalence"	69	69
"TRNA.CHARGING.PWY..tRNA.charging"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00843778866499179	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"TRPSYN.PWY..L.tryptophan.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.28479820352363	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"UDPNAGSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0362430657714632	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"UNINTEGRATED"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.304852300001023	0.789462268749799	"All logistic values are the same"	"prevalence"	69	69
"UNMAPPED"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0234218066590475	0.520848684865481	"All logistic values are the same"	"prevalence"	69	69
"VALSYN.PWY..L.valine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.100018014522011	0.697095252729168	"All logistic values are the same"	"prevalence"	69	69
