"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"K00595"	"diet"	"oat"	"dietoat"	0.464540771704954	0.247293910964487	0.163946726927338	0.966978008976346	0.163946726927338	0.957057327742299	NA	"abundance"	69	69
"K00598"	"diet"	"oat"	"dietoat"	-2.18295891530519	1.05819338001075	0.0616135921119709	0.966978008976346	0.119430949491002	0.957057327742299	NA	"abundance"	69	10
"K00600"	"diet"	"oat"	"dietoat"	0.0435996405015379	0.126528650911284	0.571519442684286	0.966978008976346	0.571519442684286	0.957057327742299	NA	"abundance"	69	69
"K00603"	"diet"	"oat"	"dietoat"	1.06818453201471	0.723906687589117	0.199490401407183	0.966978008976346	0.359184382560768	0.957057327742299	NA	"abundance"	69	29
"K00604"	"diet"	"oat"	"dietoat"	0.256060337944828	0.148608664650501	0.352059141430148	0.966978008976346	0.352059141430148	0.957057327742299	NA	"abundance"	69	69
"K00606"	"diet"	"oat"	"dietoat"	0.346972918803961	0.168522879608626	0.176787973954987	0.966978008976346	0.176787973954987	0.957057327742299	NA	"abundance"	69	69
"K00609"	"diet"	"oat"	"dietoat"	-0.0617133034727982	0.130882827843611	0.181491688351004	0.966978008976346	0.181491688351004	0.957057327742299	NA	"abundance"	69	69
"K00610"	"diet"	"oat"	"dietoat"	-0.142206076266907	0.165510649360906	0.124866316274941	0.966978008976346	0.124866316274941	0.957057327742299	NA	"abundance"	69	69
"K00611"	"diet"	"oat"	"dietoat"	-0.207321857916561	0.246591369610426	0.194644119816844	0.966978008976346	0.194644119816844	0.957057327742299	NA	"abundance"	69	69
"K00613"	"diet"	"oat"	"dietoat"	-0.00906408117690172	0.307188097350211	0.685458015690739	0.966978008976346	0.685458015690739	0.957057327742299	NA	"abundance"	69	69
"K00615"	"diet"	"oat"	"dietoat"	-0.0445611682775532	0.156675482457831	0.311270845430619	0.966978008976346	0.311270845430619	0.957057327742299	NA	"abundance"	69	69
"K00616"	"diet"	"oat"	"dietoat"	0.628504337726385	0.269796026308448	0.0621891155594289	0.966978008976346	0.0621891155594289	0.957057327742299	NA	"abundance"	69	69
"K00619"	"diet"	"oat"	"dietoat"	-1.51197233789582	0.230171965970168	0.0895925902467636	0.966978008976346	0.171158348266403	0.957057327742299	NA	"abundance"	69	3
"K00620"	"diet"	"oat"	"dietoat"	-0.21924995234885	0.179030065030238	0.0661315898929233	0.966978008976346	0.0661315898929233	0.957057327742299	NA	"abundance"	69	69
"K00625"	"diet"	"oat"	"dietoat"	0.00338360492517845	0.147128796192505	0.448760385244466	0.966978008976346	0.448760385244466	0.957057327742299	NA	"abundance"	69	69
"K00626"	"diet"	"oat"	"dietoat"	-0.0409042552678817	0.162367620696066	0.338736213658419	0.966978008976346	0.338736213658419	0.957057327742299	NA	"abundance"	69	69
"K00627"	"diet"	"oat"	"dietoat"	-0.493641531981151	0.531173350384852	0.255967381359887	0.966978008976346	0.446415462399537	0.957057327742299	NA	"abundance"	69	59
"K00631"	"diet"	"oat"	"dietoat"	1.31333088393411	1.67472155631395	0.548803514467752	0.966978008976346	0.796421731443348	0.973063332709317	NA	"abundance"	69	4
"K00633"	"diet"	"oat"	"dietoat"	1.0156799744189	0.666186589499926	0.184807828675976	0.966978008976346	0.335461723812022	0.957057327742299	NA	"abundance"	69	41
"K00634"	"diet"	"oat"	"dietoat"	0.291758019777339	0.348582138508417	0.617098759091303	0.966978008976346	0.489157641566726	0.957057327742299	NA	"abundance"	69	41
"K00639"	"diet"	"oat"	"dietoat"	1.29822344805777	0.607591398683967	0.0652136441026212	0.966978008976346	0.126174468828099	0.957057327742299	NA	"abundance"	69	23
"K00640"	"diet"	"oat"	"dietoat"	-0.322053817854829	0.236668223456861	0.0691373151770094	0.966978008976346	0.0691373151770094	0.957057327742299	NA	"abundance"	69	69
"K00645"	"diet"	"oat"	"dietoat"	-0.295583303874414	0.298216854895124	0.172496347734234	0.966978008976346	0.172496347734234	0.957057327742299	NA	"abundance"	69	69
"K00648"	"diet"	"oat"	"dietoat"	0.0474878451760045	0.186966353917204	0.715822389658443	0.966978008976346	0.715822389658443	0.957057327742299	NA	"abundance"	69	69
"K00651"	"diet"	"oat"	"dietoat"	0.281880178121598	0.167646568570449	0.327773690101266	0.966978008976346	0.327773690101266	0.957057327742299	NA	"abundance"	69	69
"K00652"	"diet"	"oat"	"dietoat"	-0.00477566529635913	0.307199859465717	0.6958170106769	0.966978008976346	0.711689768901273	0.957057327742299	NA	"abundance"	69	68
"K00655"	"diet"	"oat"	"dietoat"	0.206908590735538	0.135867328748346	0.507844281986174	0.966978008976346	0.507844281986174	0.957057327742299	NA	"abundance"	69	69
"K00656"	"diet"	"oat"	"dietoat"	-0.0517698035900235	0.175958556905827	0.344879911389674	0.966978008976346	0.344879911389674	0.957057327742299	NA	"abundance"	69	69
"K00658"	"diet"	"oat"	"dietoat"	-0.370389055576156	0.502651217892918	0.33709519430995	0.966978008976346	0.389787396312466	0.957057327742299	NA	"abundance"	69	64
"K00661"	"diet"	"oat"	"dietoat"	0.487131507857825	0.162938552353022	0.0266242418897473	0.966978008976346	0.0266242418897473	0.957057327742299	NA	"abundance"	69	69
"K00662"	"diet"	"oat"	"dietoat"	-0.446751983085498	0.985650790762532	0.592724622907392	0.966978008976346	0.834126767214074	0.980975727196139	NA	"abundance"	69	7
"K00663"	"diet"	"oat"	"dietoat"	-0.844300981552563	0.858351779842509	0.289426283956414	0.966978008976346	0.495084994068009	0.957057327742299	NA	"abundance"	69	12
"K00666"	"diet"	"oat"	"dietoat"	-0.322888043273472	0.41449040774762	0.294471887467907	0.966978008976346	0.320883226388713	0.957057327742299	NA	"abundance"	69	59
"K00672"	"diet"	"oat"	"dietoat"	-0.418857816706763	0.541564645619408	0.335896099221059	0.966978008976346	0.401882852258692	0.957057327742299	NA	"abundance"	69	21
"K00674"	"diet"	"oat"	"dietoat"	-0.192156338808595	0.283654913021234	0.281816013084238	0.966978008976346	0.281816013084238	0.957057327742299	NA	"abundance"	69	69
"K00677"	"diet"	"oat"	"dietoat"	-0.183118515977482	0.244394291234231	0.225885766150639	0.966978008976346	0.400747152951817	0.957057327742299	NA	"abundance"	69	68
"K00681"	"diet"	"oat"	"dietoat"	-0.150331260099954	0.314769217062863	0.401421272418137	0.966978008976346	0.54230718705136	0.957057327742299	NA	"abundance"	69	60
"K00684"	"diet"	"oat"	"dietoat"	-0.325510415291837	0.298809609593745	0.144761749232732	0.966978008976346	0.268567534424543	0.957057327742299	NA	"abundance"	69	68
"K00688"	"diet"	"oat"	"dietoat"	0.548248341219407	0.219276966438196	0.0534957396009752	0.966978008976346	0.0534957396009752	0.957057327742299	NA	"abundance"	69	69
"K00690"	"diet"	"oat"	"dietoat"	1.17281997948013	0.413577734318289	0.0129677632315974	0.966978008976346	0.0257673635799641	0.957057327742299	NA	"abundance"	69	68
"K00691"	"diet"	"oat"	"dietoat"	-0.0167554736075048	0.378483874060525	0.727416659583947	0.966978008976346	0.925698322527626	0.989184883936245	NA	"abundance"	69	52
"K00697"	"diet"	"oat"	"dietoat"	1.36907048759368	0.836648175807962	0.168438974991743	0.966978008976346	0.308506261687216	0.957057327742299	NA	"abundance"	69	11
"K00700"	"diet"	"oat"	"dietoat"	0.294639075333075	0.152789189389855	0.24853164411406	0.966978008976346	0.24853164411406	0.957057327742299	NA	"abundance"	69	69
"K00702"	"diet"	"oat"	"dietoat"	0.346059475670472	0.322407030947044	0.47835131221603	0.966978008976346	0.483932900983066	0.957057327742299	NA	"abundance"	69	67
"K00703"	"diet"	"oat"	"dietoat"	0.0094452490618351	0.237067588008208	0.655097269481278	0.966978008976346	0.655097269481278	0.957057327742299	NA	"abundance"	69	69
"K00705"	"diet"	"oat"	"dietoat"	-0.0804675207224226	0.11484212253222	0.0942522718140217	0.966978008976346	0.0942522718140217	0.957057327742299	NA	"abundance"	69	69
"K00728"	"diet"	"oat"	"dietoat"	3.87089729889991	1.8317096343498	0.288946252457559	0.966978008976346	0.49440256810585	0.957057327742299	NA	"abundance"	69	3
"K00756"	"diet"	"oat"	"dietoat"	0.453548918418389	0.492775709445614	0.496437258081785	0.966978008976346	0.746424564951809	0.962538176804091	NA	"abundance"	69	55
"K00757"	"diet"	"oat"	"dietoat"	-0.123918673501857	0.338298858554032	0.481121966783923	0.966978008976346	0.481121966783923	0.957057327742299	NA	"abundance"	69	69
"K00758"	"diet"	"oat"	"dietoat"	1.17509423389665	0.824602392604668	0.327710251964581	0.966978008976346	0.548026494686473	0.957057327742299	NA	"abundance"	69	4
"K00759"	"diet"	"oat"	"dietoat"	0.329101596193732	0.179640413546137	0.24168833900822	0.966978008976346	0.24168833900822	0.957057327742299	NA	"abundance"	69	69
"K00760"	"diet"	"oat"	"dietoat"	-0.0273169262756576	0.188929008781709	0.452098169195715	0.966978008976346	0.452098169195715	0.957057327742299	NA	"abundance"	69	69
"K00761"	"diet"	"oat"	"dietoat"	0.270310226388472	0.136191449578253	0.264216290018512	0.966978008976346	0.264216290018512	0.957057327742299	NA	"abundance"	69	69
"K00762"	"diet"	"oat"	"dietoat"	0.207663304371103	0.127204410207795	0.476447272466973	0.966978008976346	0.476447272466973	0.957057327742299	NA	"abundance"	69	69
"K00763"	"diet"	"oat"	"dietoat"	0.573164082418999	0.233571135687919	0.0547760157394646	0.966978008976346	0.0547760157394646	0.957057327742299	NA	"abundance"	69	69
"K00764"	"diet"	"oat"	"dietoat"	-0.128317123122643	0.135740371343466	0.0781204795810104	0.966978008976346	0.0781204795810104	0.957057327742299	NA	"abundance"	69	69
"K00765"	"diet"	"oat"	"dietoat"	-0.139318878689695	0.147041807086582	0.0887307743985617	0.966978008976346	0.0887307743985617	0.957057327742299	NA	"abundance"	69	69
"K00766"	"diet"	"oat"	"dietoat"	0.303880803788884	0.190271425772169	0.32836900556886	0.966978008976346	0.32836900556886	0.957057327742299	NA	"abundance"	69	69
"K00767"	"diet"	"oat"	"dietoat"	-0.010307949255602	0.130084761013041	0.338395208876859	0.966978008976346	0.338395208876859	0.957057327742299	NA	"abundance"	69	69
"K00772"	"diet"	"oat"	"dietoat"	3.25144046351277	1.7429478155255	0.213854115226313	0.966978008976346	0.381974647853397	0.957057327742299	NA	"abundance"	69	4
"K00773"	"diet"	"oat"	"dietoat"	-0.0549942307785451	0.175629813261564	0.33551692845445	0.966978008976346	0.33551692845445	0.957057327742299	NA	"abundance"	69	69
"K00783"	"diet"	"oat"	"dietoat"	-0.0200725256847516	0.140843336978999	0.339190846234225	0.966978008976346	0.339190846234225	0.957057327742299	NA	"abundance"	69	69
"K00784"	"diet"	"oat"	"dietoat"	0.283057317120803	0.154810957153473	0.286377231860753	0.966978008976346	0.286377231860753	0.957057327742299	NA	"abundance"	69	69
"K00786"	"diet"	"oat"	"dietoat"	0.41633305702754	0.488282149544121	0.543631634313132	0.966978008976346	0.629094693394119	0.957057327742299	NA	"abundance"	69	30
"K00788"	"diet"	"oat"	"dietoat"	-0.0256271682381633	0.157136232994547	0.372635792588874	0.966978008976346	0.372635792588874	0.957057327742299	NA	"abundance"	69	69
"K00789"	"diet"	"oat"	"dietoat"	-0.025358984162125	0.14309882591535	0.328671833756396	0.966978008976346	0.328671833756396	0.957057327742299	NA	"abundance"	69	69
"K00790"	"diet"	"oat"	"dietoat"	-0.00755820780371139	0.168851021615911	0.468288738945016	0.966978008976346	0.468288738945016	0.957057327742299	NA	"abundance"	69	69
"K00791"	"diet"	"oat"	"dietoat"	0.0273941027278734	0.162891757289894	0.589700156508781	0.966978008976346	0.589700156508781	0.957057327742299	NA	"abundance"	69	69
"K00793"	"diet"	"oat"	"dietoat"	0.490159049824449	0.214504982835062	0.0862704046689764	0.966978008976346	0.0862704046689764	0.957057327742299	NA	"abundance"	69	69
"K00794"	"diet"	"oat"	"dietoat"	0.266284101788377	0.142665188506239	0.298395262958956	0.966978008976346	0.298395262958956	0.957057327742299	NA	"abundance"	69	69
"K00795"	"diet"	"oat"	"dietoat"	0.53144271228302	0.97038350897603	0.676812087327174	0.966978008976346	0.895549573102182	0.989184883936245	NA	"abundance"	69	13
"K00797"	"diet"	"oat"	"dietoat"	0.505191400811978	0.223982641495987	0.0874688003678679	0.966978008976346	0.0874688003678679	0.957057327742299	NA	"abundance"	69	69
"K00798"	"diet"	"oat"	"dietoat"	-0.053667340739028	0.329907482417451	0.609077548074089	0.966978008976346	0.711689768901273	0.957057327742299	NA	"abundance"	69	68
"K00799"	"diet"	"oat"	"dietoat"	1.27788300735709	1.07182443456601	0.296675073187964	0.966978008976346	0.505334047324844	0.957057327742299	NA	"abundance"	69	16
"K00805"	"diet"	"oat"	"dietoat"	0.254499552799795	0.173112933508413	0.427895319313384	0.966978008976346	0.427895319313384	0.957057327742299	NA	"abundance"	69	69
"K00806"	"diet"	"oat"	"dietoat"	-0.139588424625755	0.228235255675144	0.267680008022436	0.966978008976346	0.267680008022436	0.957057327742299	NA	"abundance"	69	69
"K00813"	"diet"	"oat"	"dietoat"	-0.251571906224869	0.642156121937704	0.57424431850488	0.966978008976346	0.0656931609376123	0.957057327742299	NA	"abundance"	69	20
"K00817"	"diet"	"oat"	"dietoat"	-0.157861295439482	0.134229243311089	0.0464300966118518	0.966978008976346	0.0464300966118518	0.957057327742299	NA	"abundance"	69	69
"K00819"	"diet"	"oat"	"dietoat"	-0.084546515582406	0.352278211674385	0.571374178610716	0.966978008976346	0.816279905238361	0.973063332709317	NA	"abundance"	69	67
"K00820"	"diet"	"oat"	"dietoat"	-0.0162024499444858	0.151855164889315	0.388836531030478	0.966978008976346	0.388836531030478	0.957057327742299	NA	"abundance"	69	69
"K00821"	"diet"	"oat"	"dietoat"	0.021771400591033	0.153072105696743	0.541876251025083	0.966978008976346	0.541876251025083	0.957057327742299	NA	"abundance"	69	69
"K00823"	"diet"	"oat"	"dietoat"	2.11747136648378	2.30649157728952	0.477009226342344	0.966978008976346	0.590769637523108	0.957057327742299	NA	"abundance"	69	4
"K00831"	"diet"	"oat"	"dietoat"	0.0454651558371295	0.186402476533692	0.706980991943718	0.966978008976346	0.706980991943718	0.957057327742299	NA	"abundance"	69	69
"K00836"	"diet"	"oat"	"dietoat"	-0.272896892679149	0.319148500555635	0.229898777629162	0.966978008976346	0.406944107302941	0.957057327742299	NA	"abundance"	69	45
"K00840"	"diet"	"oat"	"dietoat"	1.6953758160047	1.46711691521043	0.317341836275971	0.966978008976346	0.533977831500937	0.957057327742299	NA	"abundance"	69	9
"K00841"	"diet"	"oat"	"dietoat"	0.27638967426411	0.450505979911523	0.724706115691663	0.966978008976346	0.924213277262428	0.989184883936245	NA	"abundance"	69	29
"K00844"	"diet"	"oat"	"dietoat"	-0.359942467413952	0.508890230188564	0.381009153026849	0.966978008976346	0.616850331363462	0.957057327742299	NA	"abundance"	69	9
"K00845"	"diet"	"oat"	"dietoat"	-0.0602257830259596	0.156361379312934	0.265682413859978	0.966978008976346	0.265682413859978	0.957057327742299	NA	"abundance"	69	69
"K00847"	"diet"	"oat"	"dietoat"	-0.256112810584078	0.148510877648802	0.0151018960809285	0.966978008976346	0.0151018960809285	0.957057327742299	NA	"abundance"	69	69
"K00848"	"diet"	"oat"	"dietoat"	-0.150985957739581	0.335079269620198	0.428701260290413	0.966978008976346	0.501036327031647	0.957057327742299	NA	"abundance"	69	67
"K00849"	"diet"	"oat"	"dietoat"	-0.08432197802705	0.156985136656148	0.20830420754572	0.966978008976346	0.20830420754572	0.957057327742299	NA	"abundance"	69	69
"K00850"	"diet"	"oat"	"dietoat"	0.39487570351711	0.229063344330485	0.228277571441559	0.966978008976346	0.228277571441559	0.957057327742299	NA	"abundance"	69	69
"K00851"	"diet"	"oat"	"dietoat"	0.560209592762173	0.545839099583403	0.419987512776497	0.966978008976346	0.663585514664806	0.957057327742299	NA	"abundance"	69	49
"K00852"	"diet"	"oat"	"dietoat"	0.322933177955035	0.377849815158114	0.585682956908876	0.966978008976346	0.585682956908876	0.957057327742299	NA	"abundance"	69	69
"K00858"	"diet"	"oat"	"dietoat"	0.382656496907142	0.164626336803913	0.111513556375715	0.966978008976346	0.111513556375715	0.957057327742299	NA	"abundance"	69	69
"K00859"	"diet"	"oat"	"dietoat"	0.00540433959672474	0.154627555333464	0.478706582258253	0.966978008976346	0.478706582258253	0.957057327742299	NA	"abundance"	69	69
"K00863"	"diet"	"oat"	"dietoat"	-1.29580139492686	0.865808537489222	0.350221435521142	0.966978008976346	0.577787817143794	0.957057327742299	NA	"abundance"	69	3
"K00864"	"diet"	"oat"	"dietoat"	0.420541678416302	0.188941138667812	0.112485275960398	0.966978008976346	0.112485275960398	0.957057327742299	NA	"abundance"	69	69
"K00865"	"diet"	"oat"	"dietoat"	-0.342206300206756	0.345319297776044	0.189424589840296	0.966978008976346	0.189424589840296	0.957057327742299	NA	"abundance"	69	69
"K00867"	"diet"	"oat"	"dietoat"	-0.452939017594588	0.599217602172966	0.347269073009095	0.966978008976346	0.378047384494341	0.957057327742299	NA	"abundance"	69	50
"K00868"	"diet"	"oat"	"dietoat"	0.237148479511349	0.172772902390681	0.486991520712879	0.966978008976346	0.486991520712879	0.957057327742299	NA	"abundance"	69	69
"K00869"	"diet"	"oat"	"dietoat"	-0.591035595884714	1.16722529383691	0.587462108743036	0.966978008976346	0.829812488277257	0.980975727196139	NA	"abundance"	69	5
"K00872"	"diet"	"oat"	"dietoat"	-0.115949655417558	0.305089995163716	0.450510919019065	0.966978008976346	0.483932900983091	0.957057327742299	NA	"abundance"	69	67
"K00873"	"diet"	"oat"	"dietoat"	-0.091435828216063	0.124582161104484	0.102348259140133	0.966978008976346	0.102348259140133	0.957057327742299	NA	"abundance"	69	69
"K00879"	"diet"	"oat"	"dietoat"	1.0899179998552	0.982730658993119	0.350695021624917	0.966978008976346	0.578403045057333	0.957057327742299	NA	"abundance"	69	10
"K00880"	"diet"	"oat"	"dietoat"	-1.00807711651782	1.043279096406	0.297271521688357	0.966978008976346	0.506172685769803	0.957057327742299	NA	"abundance"	69	18
"K00881"	"diet"	"oat"	"dietoat"	1.50099795671462	1.88898839126676	0.539725588987634	0.966978008976346	0.55657828566893	0.957057327742299	NA	"abundance"	69	4
"K00882"	"diet"	"oat"	"dietoat"	0.310965644554102	0.276945814578881	0.484136489896961	0.966978008976346	0.484136489896961	0.957057327742299	NA	"abundance"	69	69
"K00883"	"diet"	"oat"	"dietoat"	0.546047315648046	0.762626178004934	0.579825556633017	0.966978008976346	0.79583394061636	0.973063332709317	NA	"abundance"	69	20
"K00884"	"diet"	"oat"	"dietoat"	0.44305202089884	0.605198457912526	0.595591553172726	0.966978008976346	0.195071879506594	0.957057327742299	NA	"abundance"	69	20
"K00885"	"diet"	"oat"	"dietoat"	0.634953942732295	0.686263546332866	0.458432415983892	0.966978008976346	0.468906193564962	0.957057327742299	NA	"abundance"	69	22
"K00887"	"diet"	"oat"	"dietoat"	-0.657216595451108	0.778241166107205	0.337379672915944	0.966978008976346	0.560934302135019	0.957057327742299	NA	"abundance"	69	16
"K00891"	"diet"	"oat"	"dietoat"	-0.0364544111592549	0.127982869352546	0.240691399729861	0.966978008976346	0.240691399729861	0.957057327742299	NA	"abundance"	69	69
"K00892"	"diet"	"oat"	"dietoat"	1.21931969029502	0.925139742496122	0.271883778589307	0.966978008976346	0.469846768118615	0.957057327742299	NA	"abundance"	69	9
"K00895"	"diet"	"oat"	"dietoat"	0.325693586106188	0.406390477177222	0.608510896742024	0.966978008976346	0.846736282030266	0.98243259974402	NA	"abundance"	69	47
"K00901"	"diet"	"oat"	"dietoat"	0.241739047512667	0.366636190058673	0.732985913791405	0.966978008976346	0.926534793624547	0.989184883936245	NA	"abundance"	69	62
"K00912"	"diet"	"oat"	"dietoat"	-0.174073340140307	0.274639555952361	0.295317301288788	0.966978008976346	0.503422294137084	0.957057327742299	NA	"abundance"	69	68
