"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"GLUDEG.I.PWY..GABA.shunt"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.820767527159971	1	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	134
"GLUDEG.I.PWY..GABA.shunt"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.801781520700681	1	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	134
"GLUDEG.I.PWY..GABA.shunt"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.475171875023767	0.953175532281885	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	134
"GLUTORN.PWY..L.ornithine.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.137775710172078	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"GLUTORN.PWY..L.ornithine.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.851456993342095	1	"All logistic values are the same"	"prevalence"	138	138
"GLUTORN.PWY..L.ornithine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.448335755384861	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"GLYCOCAT.PWY..glycogen.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0263887090876147	0.698395310036802	"All logistic values are the same"	"prevalence"	138	138
"GLYCOCAT.PWY..glycogen.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0626768306383864	0.82243907468304	"All logistic values are the same"	"prevalence"	138	138
"GLYCOCAT.PWY..glycogen.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.900184324682858	1	"All logistic values are the same"	"prevalence"	138	138
"GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.31432509862496	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.953099829556109	1	"All logistic values are the same"	"prevalence"	138	138
"GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.768412695850815	1	"All logistic values are the same"	"prevalence"	138	138
"GLYCOLYSIS..glycolysis.I..from.glucose.6.phosphate."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00402981727722617	0.369668571564214	"All logistic values are the same"	"prevalence"	138	138
"GLYCOLYSIS..glycolysis.I..from.glucose.6.phosphate."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.367467597936325	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"GLYCOLYSIS..glycolysis.I..from.glucose.6.phosphate."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.270589819140677	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.811269687790884	1	"All logistic values are the same"	"prevalence"	138	138
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.928034884869962	1	"All logistic values are the same"	"prevalence"	138	138
"GLYCOLYSIS.E.D..superpathway.of.glycolysis.and.the.Entner.Doudoroff.pathway"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.857194845971386	1	"All logistic values are the same"	"prevalence"	138	138
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.797586365041296	1	"All logistic values are the same"	"prevalence"	138	138
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.313343660304212	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"GOLPDLCAT.PWY..superpathway.of.glycerol.degradation.to.1.3.propanediol"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.207414943006982	0.935048511021362	"All logistic values are the same"	"prevalence"	138	138
"HEMESYN2.PWY..heme.b.biosynthesis.II..oxygen.independent."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00502210919582166	0.408196708686452	"All logistic values are the same"	"prevalence"	138	138
"HEMESYN2.PWY..heme.b.biosynthesis.II..oxygen.independent."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0794286853602728	0.874657017391804	"All logistic values are the same"	"prevalence"	138	138
"HEMESYN2.PWY..heme.b.biosynthesis.II..oxygen.independent."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0771589204371359	0.874657017391804	"All logistic values are the same"	"prevalence"	138	138
"HISDEG.PWY..L.histidine.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.461283099234765	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"HISDEG.PWY..L.histidine.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.138559340206955	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"HISDEG.PWY..L.histidine.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0819259269489099	0.88453804341731	"All logistic values are the same"	"prevalence"	138	138
"HISTSYN.PWY..L.histidine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0676623069593068	0.838768778162218	"All logistic values are the same"	"prevalence"	138	138
"HISTSYN.PWY..L.histidine.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.657338250801083	0.998220020531547	"All logistic values are the same"	"prevalence"	138	138
"HISTSYN.PWY..L.histidine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.849407493970618	1	"All logistic values are the same"	"prevalence"	138	138
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.176788044167453	0.924732801071296	"All logistic values are the same"	"prevalence"	138	138
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.709215384662784	1	"All logistic values are the same"	"prevalence"	138	138
"HSERMETANA.PWY..L.methionine.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.953290535033886	1	"All logistic values are the same"	"prevalence"	138	138
"ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.119925316061535	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.648916165242416	0.997663288685546	"All logistic values are the same"	"prevalence"	138	138
"ILEUSYN.PWY..L.isoleucine.biosynthesis.I..from.threonine."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.588268698885128	0.990916286423657	"All logistic values are the same"	"prevalence"	138	138
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.220923389598648	0.936352185819972	"All logistic values are the same"	"prevalence"	138	138
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.387281038835552	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"LACTOSECAT.PWY..lactose.and.galactose.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.972793729241575	1	"All logistic values are the same"	"prevalence"	138	138
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.610646116267632	0.993555282819179	"All logistic values are the same"	"prevalence"	138	138
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.45588062528409	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"METH.ACETATE.PWY..methanogenesis.from.acetate"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.598636232035855	0.993555282819179	"All logistic values are the same"	"prevalence"	138	138
"NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0266934116515597	0.698395310036802	"All logistic values are the same"	"prevalence"	138	138
"NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.806327869707939	1	"All logistic values are the same"	"prevalence"	138	138
"NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.396508330611244	0.948861674645342	"All logistic values are the same"	"prevalence"	138	138
"NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.285244704880055	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.134244050229235	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"NONOXIPENT.PWY..pentose.phosphate.pathway..non.oxidative.branch..I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.340713923002101	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00665535844770893	0.436084439240357	"All logistic values are the same"	"prevalence"	138	138
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.45064734829767	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"OANTIGEN.PWY..O.antigen.building.blocks.biosynthesis..E..coli."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.565286766615328	0.988993151219826	"All logistic values are the same"	"prevalence"	138	138
"P161.PWY..acetylene.degradation..anaerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.303138834887236	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"P161.PWY..acetylene.degradation..anaerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.355628502636731	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"P161.PWY..acetylene.degradation..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.214403457150552	0.935048511021362	"All logistic values are the same"	"prevalence"	138	138
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.130888815187842	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.542258172496046	0.981772691256	"All logistic values are the same"	"prevalence"	138	138
"P164.PWY..purine.nucleobases.degradation.I..anaerobic."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.507269114589029	0.962266965988089	"All logistic values are the same"	"prevalence"	138	138
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.580172564913013	0.988993151219826	"All logistic values are the same"	"prevalence"	138	138
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.895337843203077	1	"All logistic values are the same"	"prevalence"	138	138
"P185.PWY..formaldehyde.assimilation.III..dihydroxyacetone.cycle."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.796468827731339	1	"All logistic values are the same"	"prevalence"	138	138
"P241.PWY..coenzyme.B.biosynthesis"	"diet"	"oat"	"dietoat"	-259.496885012656	11385979.9737164	0.999981815481971	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	10
"P241.PWY..coenzyme.B.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	77.7642887944134	16102207.2997373	0.999996146681989	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	10
"P241.PWY..coenzyme.B.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	1.7453344477981e-06	2.28034803693274	0.999999389314531	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	10
"P261.PWY..coenzyme.M.biosynthesis.I"	"diet"	"oat"	"dietoat"	-203.073052652514	11385979.9737173	0.999985769441559	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"P261.PWY..coenzyme.M.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-9.69717457736468	16102207.2997377	0.999999519492841	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"P261.PWY..coenzyme.M.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	1.74202598420111e-06	4.04667752180628	0.99999965652424	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	2
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.323378067243633	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.389084770606365	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"P41.PWY..pyruvate.fermentation.to.acetate.and..S..lactate.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.681800628590546	0.999102944558671	"All logistic values are the same"	"prevalence"	138	138
"P42.PWY..incomplete.reductive.TCA.cycle"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.719717524313366	1	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	135
"P42.PWY..incomplete.reductive.TCA.cycle"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.031722934707724	0.709900702335374	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	135
"P42.PWY..incomplete.reductive.TCA.cycle"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.344717620304049	0.944984251102489	"pwrssUpdate did not converge in (maxit) iterations"	"prevalence"	138	135
"P441.PWY..superpathway.of.N.acetylneuraminate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.303292186020147	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"P441.PWY..superpathway.of.N.acetylneuraminate.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0789022367773285	0.874657017391804	"All logistic values are the same"	"prevalence"	138	138
"P441.PWY..superpathway.of.N.acetylneuraminate.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.144186706378183	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.670396027905935	0.999102944558671	"All logistic values are the same"	"prevalence"	138	138
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.817530343643835	1	"All logistic values are the same"	"prevalence"	138	138
"P461.PWY..hexitol.fermentation.to.lactate..formate..ethanol.and.acetate"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.778055957503687	1	"All logistic values are the same"	"prevalence"	138	138
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.788388088529106	1	"All logistic values are the same"	"prevalence"	138	138
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.704636618698584	1	"All logistic values are the same"	"prevalence"	138	138
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.347507096344998	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.625611049507055	0.993555282819179	"All logistic values are the same"	"prevalence"	138	138
"PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.807870344033577	1	"All logistic values are the same"	"prevalence"	138	138
"PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.507157727266198	0.962266965988089	"All logistic values are the same"	"prevalence"	138	138
"PENTOSE.P.PWY..pentose.phosphate.pathway"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.816532380842378	1	"All logistic values are the same"	"prevalence"	138	138
"PENTOSE.P.PWY..pentose.phosphate.pathway"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.456074849561556	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"PENTOSE.P.PWY..pentose.phosphate.pathway"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.388416633180588	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0125650255872676	0.599379998410816	"All logistic values are the same"	"prevalence"	138	138
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.981089180613634	1	"All logistic values are the same"	"prevalence"	138	138
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.872904461751128	1	"All logistic values are the same"	"prevalence"	138	138
"PHOSLIPSYN.PWY..superpathway.of.phospholipid.biosynthesis.I..bacteria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.3204495403661	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"PHOSLIPSYN.PWY..superpathway.of.phospholipid.biosynthesis.I..bacteria."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.187738282384319	0.926880085837148	"All logistic values are the same"	"prevalence"	138	138
"PHOSLIPSYN.PWY..superpathway.of.phospholipid.biosynthesis.I..bacteria."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.996640845878605	1	"All logistic values are the same"	"prevalence"	138	138
"POLYAMSYN.PWY..superpathway.of.polyamine.biosynthesis.I"	"diet"	"oat"	"dietoat"	-7.41384694861764	0.269038654312487	3.66739523649498e-167	NA	0.360246158775253	0.944984251102489	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"POLYAMSYN.PWY..superpathway.of.polyamine.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	20.2153344382549	0.283029362058611	0	NA	0.571621426451252	0.988993151219826	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
